"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2361620,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2361620","RPD",332,1,0,"Requerimento de Votação Nominal - PL 1987/2023",2357055,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357055","PL",139,1987,2023,"Cria funções comissionadas no Quadro de Pessoal do Tribunal de Justiça do Distrito Federal e Territórios.","2357055-29"
2361784,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2361784","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Rafael Prudente (MDB-DF), pela Comissão de Administração e Serviço Público, que conclui pela aprovação.",2357055,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357055","PL",139,1987,2023,"Cria funções comissionadas no Quadro de Pessoal do Tribunal de Justiça do Distrito Federal e Territórios.","2357055-29"
2361785,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2361785","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Rafael Prudente (MDB-DF), pela Comissão de Finanças e Tributação, que conclui pela compatibilidade e adequação financeira e orçamentária.",2357055,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357055","PL",139,1987,2023,"Cria funções comissionadas no Quadro de Pessoal do Tribunal de Justiça do Distrito Federal e Territórios.","2357055-29"
2361786,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2361786","PPP",192,1,0,"Parecer proferido em Plenário pelo Relator, Dep. Rafael Prudente (MDB-DF), pela Comissão de Constituição e Justiça e de Cidadania, que conclui pela constitucionalidade, juridicidade e boa técnica legislativa.",2357055,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357055","PL",139,1987,2023,"Cria funções comissionadas no Quadro de Pessoal do Tribunal de Justiça do Distrito Federal e Territórios.","2357055-29"
2361949,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2361949","RDF",197,1,0,"Cria funções comissionadas no Quadro de Pessoal do Tribunal de Justiça do Distrito Federal e dos Territórios.",2357055,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357055","PL",139,1987,2023,"Cria funções comissionadas no Quadro de Pessoal do Tribunal de Justiça do Distrito Federal e Territórios.","2357055-29"
2361226,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2361226","PRLP",891,1,0,"Cria funções comissionadas no Quadro de Pessoal do Tribunal de Justiça do Distrito Federal e Territórios.",2357055,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357055","PL",139,1987,2023,"Cria funções comissionadas no Quadro de Pessoal do Tribunal de Justiça do Distrito Federal e Territórios.","2357055-29"
2358527,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2358527","REQ",392,1315,2023,"Solicita urgência urgentíssima (art. 155 do Regimento Interno da Câmara dos Deputados) para apreciação do Projeto de Lei nº 1.987, de 2023.",2357055,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2357055","PL",139,1987,2023,"Cria funções comissionadas no Quadro de Pessoal do Tribunal de Justiça do Distrito Federal e Territórios.","2357055-29"
