"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2419057,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2419057","RDF",197,1,0,"Altera a Lei nº 13.097, de 19 de janeiro de 2015, para garantir a eficácia dos negócios jurídicos relativos a imóveis em cuja matrícula inexista averbação, mediante decisão judicial, de qualquer tipo de constrição judicial.",2323391,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323391","PL",139,1269,2022,"Acrescenta o Art. 16-A na Lei Federal nº 8.429 de 02 de junho de 1992, que dispõe sobre as sanções aplicáveis em virtude da prática de atos de improbidade administrativa, de que trata o § 4º do art. 37
da Constituição Federal; e dá outras providências, especificamente nos efeitos jurídicos das declarações de indisponibilidade de bens.
  NOVA EMENTA: Altera a Lei nº 13.097, de 19 de janeiro de 2015, para garantir a eficácia dos negócios jurídicos relativos a imóveis em cuja matrícula inexista averbação, mediante decisão judicial, de qualquer tipo de constrição judicial.","2323391-73"
2418746,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2418746","PRLP",891,1,0,"“Altera a Lei nº 13.097, de 19 de janeiro de 2015, para garantir a eficácia dos negócios jurídicos relativos a imóveis em cuja matrícula inexista averbação, mediante decisão judicial, de qualquer tipo de constrição judicial.""",2323391,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323391","PL",139,1269,2022,"Acrescenta o Art. 16-A na Lei Federal nº 8.429 de 02 de junho de 1992, que dispõe sobre as sanções aplicáveis em virtude da prática de atos de improbidade administrativa, de que trata o § 4º do art. 37
da Constituição Federal; e dá outras providências, especificamente nos efeitos jurídicos das declarações de indisponibilidade de bens.
  NOVA EMENTA: Altera a Lei nº 13.097, de 19 de janeiro de 2015, para garantir a eficácia dos negócios jurídicos relativos a imóveis em cuja matrícula inexista averbação, mediante decisão judicial, de qualquer tipo de constrição judicial.","2323391-73"
2411815,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2411815","REQ",392,4244,2023,"Requer regime de urgência para apreciação do PL 1269/2022, que “Altera a Lei nº 13.097, de 19 de janeiro de 2015, para garantir a eficácia dos negócios jurídicos relativos a imóveis em cuja matrícula inexista averbação, mediante decisão judicial, de qualquer tipo de constrição judicial.""",2323391,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323391","PL",139,1269,2022,"Acrescenta o Art. 16-A na Lei Federal nº 8.429 de 02 de junho de 1992, que dispõe sobre as sanções aplicáveis em virtude da prática de atos de improbidade administrativa, de que trata o § 4º do art. 37
da Constituição Federal; e dá outras providências, especificamente nos efeitos jurídicos das declarações de indisponibilidade de bens.
  NOVA EMENTA: Altera a Lei nº 13.097, de 19 de janeiro de 2015, para garantir a eficácia dos negócios jurídicos relativos a imóveis em cuja matrícula inexista averbação, mediante decisão judicial, de qualquer tipo de constrição judicial.","2323391-73"
2405720,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2405720","EMS",132,1269,2022,"Substitutivo do Senado ao Projeto de Lei nº 1.269, de 2022, que “Acrescenta o art. 16-A à Lei nº 8.429 de 2 de junho de 1992, que dispõe sobre as sanções aplicáveis em virtude da prática de atos de improbidade administrativa, de que trata o § 4º do art. 37 da Constituição Federal, para disciplinar os efeitos jurídicos decorrentes das declarações de indisponibilidade de bens”.

Substitua-se o Projeto pelo seguinte:

Altera a Lei nº 13.097, de 19 de janeiro de 2015, para garantir a eficácia dos negócios jurídicos relativos a imóveis em cuja matrícula inexista averbação, mediante decisão judicial, de qualquer tipo de constrição judicial.",2323391,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323391","PL",139,1269,2022,"Acrescenta o Art. 16-A na Lei Federal nº 8.429 de 02 de junho de 1992, que dispõe sobre as sanções aplicáveis em virtude da prática de atos de improbidade administrativa, de que trata o § 4º do art. 37
da Constituição Federal; e dá outras providências, especificamente nos efeitos jurídicos das declarações de indisponibilidade de bens.
  NOVA EMENTA: Altera a Lei nº 13.097, de 19 de janeiro de 2015, para garantir a eficácia dos negócios jurídicos relativos a imóveis em cuja matrícula inexista averbação, mediante decisão judicial, de qualquer tipo de constrição judicial.","2323391-73"
