"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2432216,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432216","RPDR",889,2,2024,"Requerimento Procedimental Genérico - PL 1366/2022 (Nº Anterior: PLS 214/2015)",2324721,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324721","PL",139,1366,2022,"Altera a descrição do Código 20 do Anexo VIII da Lei nº 6.938, de 31 de agosto de 1981, acrescido pela Lei nº 10.165, de 27 de dezembro de 2000, para excluir a silvicultura do rol de atividades potencialmente poluidoras e utilizadoras de recursos ambientais.","2324721-94"
2432033,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432033","RPD",328,1,0,"Requerimento de Retirada de Matéria da Pauta - PL 1366/2022 (Nº Anterior: PLS 214/2015)",2324721,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324721","PL",139,1366,2022,"Altera a descrição do Código 20 do Anexo VIII da Lei nº 6.938, de 31 de agosto de 1981, acrescido pela Lei nº 10.165, de 27 de dezembro de 2000, para excluir a silvicultura do rol de atividades potencialmente poluidoras e utilizadoras de recursos ambientais.","2324721-94"
2432035,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432035","RPD",892,2,0,"Requerimento de Adiamento da Discussão Matéria Urgente - PL 1366/2022 (Nº Anterior: PLS 214/2015)",2324721,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324721","PL",139,1366,2022,"Altera a descrição do Código 20 do Anexo VIII da Lei nº 6.938, de 31 de agosto de 1981, acrescido pela Lei nº 10.165, de 27 de dezembro de 2000, para excluir a silvicultura do rol de atividades potencialmente poluidoras e utilizadoras de recursos ambientais.","2324721-94"
2432036,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432036","RPD",467,3,0,"Requerimento de Adiamento da Votação Matéria Urgente - PL 1366/2022 (Nº Anterior: PLS 214/2015)",2324721,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324721","PL",139,1366,2022,"Altera a descrição do Código 20 do Anexo VIII da Lei nº 6.938, de 31 de agosto de 1981, acrescido pela Lei nº 10.165, de 27 de dezembro de 2000, para excluir a silvicultura do rol de atividades potencialmente poluidoras e utilizadoras de recursos ambientais.","2324721-94"
2432037,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432037","RPD",332,4,0,"Requerimento de Votação Nominal-Requerimento de Adiamento da Discussão Matéria Urgente - PL 1366/2022 (Nº Anterior: PLS 214/2015)",2324721,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324721","PL",139,1366,2022,"Altera a descrição do Código 20 do Anexo VIII da Lei nº 6.938, de 31 de agosto de 1981, acrescido pela Lei nº 10.165, de 27 de dezembro de 2000, para excluir a silvicultura do rol de atividades potencialmente poluidoras e utilizadoras de recursos ambientais.","2324721-94"
2432038,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432038","RPD",332,5,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - PL 1366/2022 (Nº Anterior: PLS 214/2015)",2324721,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324721","PL",139,1366,2022,"Altera a descrição do Código 20 do Anexo VIII da Lei nº 6.938, de 31 de agosto de 1981, acrescido pela Lei nº 10.165, de 27 de dezembro de 2000, para excluir a silvicultura do rol de atividades potencialmente poluidoras e utilizadoras de recursos ambientais.","2324721-94"
2432039,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2432039","RPD",332,6,0,"Requerimento de Votação Nominal-Requerimento de Adiamento da Votação Matéria Urgente - PL 1366/2022 (Nº Anterior: PLS 214/2015)",2324721,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324721","PL",139,1366,2022,"Altera a descrição do Código 20 do Anexo VIII da Lei nº 6.938, de 31 de agosto de 1981, acrescido pela Lei nº 10.165, de 27 de dezembro de 2000, para excluir a silvicultura do rol de atividades potencialmente poluidoras e utilizadoras de recursos ambientais.","2324721-94"
2431153,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2431153","REQ",392,1473,2024,"Requer urgência para o Projeto de Lei nº 1.366/2022, que altera a descrição do Código 20 do Anexo VIII da Lei nº 6.938, de 31 de agosto de 1981, acrescido pela Lei nº 10.165, de 27 de dezembro de 2000, para excluir a silvicultura do rol de atividades potencialmente poluidoras e utilizadoras de recursos ambientais.",2324721,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324721","PL",139,1366,2022,"Altera a descrição do Código 20 do Anexo VIII da Lei nº 6.938, de 31 de agosto de 1981, acrescido pela Lei nº 10.165, de 27 de dezembro de 2000, para excluir a silvicultura do rol de atividades potencialmente poluidoras e utilizadoras de recursos ambientais.","2324721-94"
